1.5 0.260008
0.75 1.0686
0.375 0.640705
0.1875 0.308035
0.09375 0.147319
0.046875 0.0716977
0.0234375 0.0353331
0.0117188 0.0175351
0.00585938 0.00873442
0.00292969 0.00435889
0.00146484 0.00217736
