1.5 1.24438
0.75 0.170254
0.375 0.0271095
0.1875 0.00475985
0.09375 0.000915136
0.046875 0.000192584
0.0234375 4.34959e-05
0.0117188 1.02847e-05
0.00585938 2.497e-06
0.00292969 6.14946e-07
0.00146484 1.52572e-07
