10 0.0953087 
20 0.042981 
40 0.0909501 
80 0.0310538 
160 0.0179176 
320 0.0119697 
640 0.016336 
1280 0.00259238 
2560 0.00186961 
5120 0.000624464 
10240 0.00302765 
20480 0.00149015 
40960 0.000329115 
81920 0.000446906 
163840 0.000457166 
327680 0.0010313 
655360 1.62985e-05 
